  609.14, 1764.22
  609.34, 1796.76
  609.54, 1780.67
  609.74, 1765.35
  609.93, 1722.87
  610.13, 1738.97
  610.33, 1721.42
  610.53, 1684.56
  610.73, 1731.25
  610.93, 1839.51
  611.13, 1745.44
  611.33, 1874.34
  611.52, 1863.98
  611.72, 1826.85
  611.92, 1739.50
  612.12, 1739.67
  612.32, 1690.09
  612.52, 1797.24
  612.72, 1846.76
  612.91, 1847.45
  613.11, 1794.12
  613.31, 1763.87
  613.51, 1812.10
  613.71, 1732.23
  613.91, 1725.74
  614.11, 1807.41
  614.30, 1717.92
  614.50, 1737.82
  614.70, 1787.28
  614.90, 1805.86
  615.10, 1811.63
  615.30, 1772.68
  615.49, 1774.73
  615.69, 1762.24
  615.89, 1760.47
  616.09, 1806.57
  616.29, 1776.06
  616.49, 1900.88
  616.68, 1789.37
  616.88, 1793.63
  617.08, 1744.91
  617.28, 1829.57
  617.48, 1796.99
  617.67, 1819.37
  617.87, 1692.77
  618.07, 1804.49
  618.27, 1766.68
  618.47, 1777.04
  618.67, 1854.99
  618.86, 1819.05
  619.06, 1734.90
  619.26, 1711.96
  619.46, 1708.74
  619.66, 1889.76
  619.85, 1650.87
  620.05, 1787.75
  620.25, 1763.67
  620.45, 1837.85
  620.65, 1736.96
  620.84, 1761.70
  621.04, 1787.30
  621.24, 1801.23
  621.44, 1768.77
  621.64, 1848.31
  621.83, 1729.14
  622.03, 1768.38
  622.23, 1740.81
  622.43, 1767.75
  622.62, 1761.95
  622.82, 1765.47
  623.02, 1748.64
  623.22, 1727.87
  623.42, 1865.78
  623.61, 1774.85
  623.81, 1784.74
  624.01, 1835.06
  624.21, 1794.55
  624.40, 1864.00
  624.60, 1676.24
  624.80, 1797.52
  625.00, 1766.72
  625.19, 1833.22
  625.39, 1703.05
  625.59, 1828.08
  625.79, 1815.24
  625.98, 1790.97
  626.18, 1857.22
  626.38, 1725.29
  626.58, 1803.65
  626.77, 1721.58
  626.97, 1754.09
  627.17, 1796.66
  627.37, 1738.73
  627.56, 1799.02
  627.76, 1736.19
  627.96, 1747.82
  628.16, 1737.05
  628.35, 1729.20
  628.55, 1716.48
  628.75, 1833.75
  628.95, 1791.48
  629.14, 1759.78
  629.34, 1769.42
  629.54, 1773.44
  629.74, 1826.93
  629.93, 1736.55
  630.13, 1866.19
  630.33, 1904.32
  630.52, 1857.65
  630.72, 1709.30
  630.92, 1801.02
  631.12, 1758.10
  631.31, 1821.16
  631.51, 1753.20
  631.71, 1767.36
  631.90, 1826.77
  632.10, 1800.88
  632.30, 1785.58
  632.50, 1753.86
  632.69, 1771.49
  632.89, 1784.89
  633.09, 1745.79
  633.28, 1745.18
  633.48, 1790.76
  633.68, 1736.94
  633.87, 1764.14
  634.07, 1796.31
  634.27, 1887.31
  634.47, 1737.05
  634.66, 1859.31
  634.86, 1856.93
  635.06, 1773.62
  635.25, 1750.26
  635.45, 1850.54
  635.65, 1696.07
  635.84, 1834.49
  636.04, 1757.05
  636.24, 1880.55
  636.43, 1815.26
  636.63, 1756.42
  636.83, 1752.12
  637.02, 1815.18
  637.22, 1757.51
  637.42, 1828.16
  637.61, 1786.67
  637.81, 1789.29
  638.01, 1790.62
  638.20, 1864.33
  638.40, 1867.36
  638.60, 1760.60
  638.79, 1836.60
  638.99, 1786.61
  639.19, 1751.83
  639.38, 1795.52
  639.58, 1808.46
  639.78, 1790.81
  639.97, 1772.58
  640.17, 1745.14
  640.37, 1889.25
  640.56, 1761.52
  640.76, 1842.19
  640.96, 1775.94
  641.15, 1737.44
  641.35, 1722.79
  641.54, 1905.76
  641.74, 1782.92
  641.94, 1738.54
  642.13, 1890.32
  642.33, 1850.32
  642.53, 1711.30
  642.72, 1712.33
  642.92, 1832.22
  643.11, 1789.62
  643.31, 1753.66
  643.51, 1844.30
  643.70, 1879.77
  643.90, 1760.00
  644.10, 1800.53
  644.29, 1775.22
  644.49, 1817.41
  644.68, 1732.13
  644.88, 1856.32
  645.08, 1747.22
  645.27, 1788.18
  645.47, 1752.84
  645.66, 1762.20
  645.86, 1842.39
  646.06, 1840.41
  646.25, 1813.27
  646.45, 1729.08
  646.64, 1774.54
  646.84, 1816.02
  647.04, 1715.91
  647.23, 1839.28
  647.43, 1771.64
  647.62, 1816.79
  647.82, 1809.65
  648.02, 1915.12
  648.21, 1831.74
  648.41, 1851.57
  648.60, 1791.85
  648.80, 1761.27
  649.00, 1768.79
  649.19, 1860.11
  649.39, 1739.67
  649.58, 1825.48
  649.78, 1784.95
  649.97, 1704.24
  650.17, 1713.80
  650.37, 1832.56
  650.56, 1837.15
  650.76, 1763.40
  650.95, 1827.07
  651.15, 1757.87
  651.34, 1784.99
  651.54, 1877.93
  651.74, 1822.32
  651.93, 1778.72
  652.13, 1787.94
  652.32, 1743.35
  652.52, 1839.67
  652.71, 1768.28
  652.91, 1767.93
  653.10, 1761.66
  653.30, 1824.33
  653.49, 1755.21
  653.69, 1829.96
  653.89, 1747.57
  654.08, 1729.73
  654.28, 1825.44
  654.47, 1821.28
  654.67, 1759.49
  654.86, 1707.04
  655.06, 1840.41
  655.25, 1781.28
  655.45, 1761.38
  655.64, 1850.71
  655.84, 1752.84
  656.03, 1734.20
  656.23, 1760.13
  656.42, 1747.94
  656.62, 1831.93
  656.82, 1749.15
  657.01, 1886.28
  657.21, 1739.63
  657.40, 1865.62
  657.60, 1671.74
  657.79, 1815.38
  657.99, 1809.87
  658.18, 1770.04
  658.38, 1770.28
  658.57, 1775.04
  658.77, 1710.69
  658.96, 1818.27
  659.16, 1892.94
  659.35, 1831.72
  659.55, 1793.49
  659.74, 1836.68
  659.94, 1766.91
  660.13, 1779.58
  660.33, 1781.84
  660.52, 1815.77
  660.72, 1842.19
  660.91, 1787.53
  661.11, 1827.55
  661.30, 1761.09
  661.50, 1837.11
  661.69, 1838.69
  661.89, 1694.04
  662.08, 1766.17
  662.27, 1700.12
  662.47, 1752.30
  662.66, 1705.20
  662.86, 1738.44
  663.05, 1746.00
  663.25, 1824.37
  663.44, 1746.30
  663.64, 1794.10
  663.83, 1617.47
  664.03, 1809.50
  664.22, 1759.31
  664.42, 1802.91
  664.61, 1745.07
  664.81, 1701.39
  665.00, 1821.69
  665.19, 1809.50
  665.39, 1786.12
  665.58, 1715.64
  665.78, 1854.54
  665.97, 1763.01
  666.17, 1756.44
  666.36, 1854.64
  666.56, 1802.97
  666.75, 1682.32
  666.94, 1871.33
  667.14, 1879.54
  667.33, 1748.97
  667.53, 1686.89
  667.72, 1828.57
  667.92, 1799.61
  668.11, 1932.32
  668.31, 1733.40
  668.50, 1805.33
  668.69, 1937.77
  668.89, 1757.26
  669.08, 1876.72
  669.28, 1886.14
  669.47, 1800.70
  669.66, 1768.03
  669.86, 1755.23
  670.05, 1756.36
  670.25, 1793.73
  670.44, 1807.29
  670.64, 1725.00
  670.83, 1800.29
  671.02, 1769.96
  671.22, 1824.72
  671.41, 1847.27
  671.61, 1721.07
  671.80, 1733.79
  671.99, 1849.73
  672.19, 1854.05
  672.38, 1848.54
  672.58, 1770.65
  672.77, 1752.86
  672.96, 1824.62
  673.16, 1842.76
  673.35, 1905.63
  673.55, 1766.25
  673.74, 1728.63
  673.93, 1774.83
  674.13, 1755.11
  674.32, 1754.09
  674.51, 1772.21
  674.71, 1804.67
  674.90, 1843.64
  675.10, 1854.58
  675.29, 1842.91
  675.48, 1829.45
  675.68, 1756.40
  675.87, 1840.63
  676.06, 1738.97
  676.26, 1819.91
  676.45, 1779.15
  676.65, 1744.09
  676.84, 1735.22
  677.03, 1768.30
  677.23, 1716.67
  677.42, 1679.25
  677.61, 1863.71
  677.81, 1783.99
  678.00, 1805.10
  678.19, 1702.41
  678.39, 1804.40
  678.58, 1753.33
  678.77, 1717.30
  678.97, 1696.27
  679.16, 1837.99
  679.36, 1848.82
  679.55, 1801.09
  679.74, 1704.26
  679.94, 1777.15
  680.13, 1803.48
  680.32, 1859.45
  680.52, 1813.70
  680.71, 1825.85
  680.90, 1773.89
  681.10, 1772.27
  681.29, 1719.25
  681.48, 1763.71
  681.67, 1774.69
  681.87, 1829.90
  682.06, 1790.85
  682.25, 1752.20
  682.45, 1888.45
  682.64, 1833.57
  682.83, 1763.79
  683.03, 1789.62
  683.22, 1867.87
  683.41, 1796.79
  683.61, 1749.54
  683.80, 1800.31
  683.99, 1739.22
  684.19, 1845.36
  684.38, 1793.51
  684.57, 1774.24
  684.76, 1724.10
  684.96, 1819.23
  685.15, 1743.95
  685.34, 1797.99
  685.54, 1832.54
  685.73, 1829.82
  685.92, 1748.62
  686.12, 1830.52
  686.31, 1765.92
  686.50, 1842.60
  686.69, 1755.79
  686.89, 1810.75
  687.08, 1818.27
  687.27, 1832.40
  687.47, 1849.70
  687.66, 1832.62
  687.85, 1763.90
  688.04, 1828.51
  688.24, 1760.68
  688.43, 1729.45
  688.62, 1689.80
  688.81, 1854.95
  689.01, 1796.44
  689.20, 1869.59
  689.39, 1779.32
  689.58, 1983.70
  689.78, 1705.61
  689.97, 1898.30
  690.16, 1758.84
  690.36, 1795.07
  690.55, 1792.03
  690.74, 1874.40
  690.93, 1742.49
  691.13, 1762.97
  691.32, 1684.45
  691.51, 1781.67
  691.70, 1755.50
  691.89, 1733.46
  692.09, 1866.48
  692.28, 1789.06
  692.47, 1839.24
  692.66, 1782.86
  692.86, 1694.74
  693.05, 1785.64
  693.24, 1784.07
  693.43, 1830.93
  693.63, 1859.84
  693.82, 1852.69
  694.01, 1814.79
  694.20, 1731.66
  694.40, 1847.17
  694.59, 1801.86
  694.78, 1813.03
  694.97, 2201.89
  695.16, 1712.14
  695.36, 1758.78
  695.55, 1692.89
  695.74, 1847.25
  695.93, 1818.99
  696.12, 1799.06
  696.32, 1782.43
  696.51, 1749.85
  696.70, 1763.10
  696.89, 1739.24
  697.08, 1737.33
  697.28, 1755.89
  697.47, 1720.42
  697.66, 1733.67
  697.85, 1847.31
  698.04, 1812.04
  698.24, 1754.80
  698.43, 1837.77
  698.62, 1811.18
  698.81, 1735.47
  699.00, 1773.17
  699.20, 1749.48
  699.39, 1781.45
  699.58, 1701.51
  699.77, 1767.58
  699.96, 1768.20
  700.15, 1901.33
  700.35, 1783.99
  700.54, 1758.22
  700.73, 1749.09
  700.92, 1838.46
  701.11, 1748.35
  701.31, 1749.87
  701.50, 1774.89
  701.69, 1789.17
  701.88, 1759.68
  702.07, 1725.41
  702.26, 1811.24
  702.45, 1775.94
  702.65, 1745.95
  702.84, 1741.26
  703.03, 1889.39
  703.22, 1751.67
  703.41, 1838.89
  703.60, 1775.34
  703.80, 1766.19
  703.99, 1799.39
  704.18, 1843.97
  704.37, 1769.90
  704.56, 1876.53
  704.75, 1678.17
  704.94, 1747.92
  705.14, 1732.17
  705.33, 1744.42
  705.52, 1691.38
  705.71, 1766.48
  705.90, 1709.15
  706.09, 1813.41
  706.28, 1807.52
  706.47, 1709.62
  706.67, 1746.67
  706.86, 1745.93
  707.05, 1775.18
  707.24, 1831.93
  707.43, 1732.93
  707.62, 1767.32
  707.81, 1838.83
  708.00, 1780.26
  708.19, 1774.97
  708.39, 1772.80
  708.58, 1835.25
  708.77, 1729.94
  708.96, 2256.04
  709.15, 1770.59
  709.34, 1782.10
  709.53, 1842.95
  709.72, 1798.42
  709.91, 1853.72
  710.11, 1748.43
  710.30, 1851.30
  710.49, 1843.27
  710.68, 1809.89
  710.87, 1892.53
  711.06, 1693.36
  711.25, 1819.05
  711.44, 1780.67
  711.63, 1759.37
  711.82, 1683.47
  712.01, 1857.81
  712.20, 1835.64
  712.40, 1754.49
  712.59, 1904.55
  712.78, 1796.40
  712.97, 1807.93
  713.16, 1720.79
  713.35, 1751.75
  713.54, 1748.56
  713.73, 1949.73
  713.92, 1777.41
  714.11, 1737.87
  714.30, 1744.23
  714.49, 1845.98
  714.68, 1763.06
  714.87, 1721.85
  715.06, 1780.85
  715.25, 1841.76
  715.45, 1811.78
  715.64, 1746.04
  715.83, 1734.16
  716.02, 1847.19
  716.21, 1980.47
  716.40, 1773.77
  716.59, 1780.44
  716.78, 1743.42
  716.97, 1791.07
  717.16, 1792.44
  717.35, 1740.00
  717.54, 1756.32
  717.73, 1784.37
  717.92, 1753.14
  718.11, 1829.10
  718.30, 1917.64
  718.49, 1800.80
  718.68, 1716.26
  718.87, 1778.37
  719.06, 1847.33
  719.25, 1749.23
  719.44, 1837.83
  719.63, 1759.45
  719.82, 1900.74
  720.01, 1876.29
  720.20, 1801.15
  720.39, 1742.19
  720.58, 1767.32
  720.77, 1872.79
  720.96, 1824.84
  721.15, 1739.20
  721.34, 1764.78
  721.53, 1855.62
  721.72, 1763.98
  721.91, 1735.74
  722.10, 1800.41
  722.29, 1786.71
  722.48, 1821.83
  722.67, 1770.18
  722.86, 1836.17
  723.05, 2000.84
  723.24, 1763.24
  723.43, 1782.51
  723.62, 1725.13
  723.81, 1772.76
  724.00, 1847.96
  724.19, 1833.46
  724.38, 1787.02
  724.57, 1802.48
  724.76, 1868.91
  724.95, 1817.12
  725.14, 1788.47
  725.33, 1897.05
  725.52, 1786.46
  725.71, 1808.91
  725.90, 1804.81
  726.09, 1901.97
  726.28, 1784.46
  726.47, 1776.22
  726.66, 1732.81
  726.85, 1843.95
  727.04, 1838.85
  727.23, 1793.84
  727.42, 1809.20
  727.61, 1842.54
  727.80, 1687.42
  727.98, 1647.92
  728.17, 1846.35
  728.36, 1714.60
  728.55, 1674.03
  728.74, 1766.48
  728.93, 1750.03
  729.12, 1747.25
  729.31, 1848.97
  729.50, 1688.06
  729.69, 1772.91
  729.88, 1796.83
  730.07, 1789.27
  730.26, 1715.71
  730.45, 1703.46
  730.64, 1747.06
  730.83, 1713.15
  731.01, 1657.15
  731.20, 1760.29
  731.39, 1820.42
  731.58, 1796.97
  731.77, 1745.93
  731.96, 1882.60
  732.15, 1868.79
  732.34, 1677.63
  732.53, 1731.84
  732.72, 1764.08
  732.91, 1748.68
  733.09, 1700.18
  733.28, 1737.82
  733.47, 1782.45
  733.66, 1802.77
  733.85, 1720.89
  734.04, 1724.94
  734.23, 1857.26
  734.42, 1769.67
  734.61, 1742.70
  734.80, 1740.94
  734.98, 1771.86
  735.17, 1825.23
  735.36, 1731.39
  735.55, 1713.86
  735.74, 1672.08
  735.93, 2033.84
  736.12, 1729.04
  736.31, 1640.65
  736.50, 1789.45
  736.68, 1701.39
  736.87, 1745.05
  737.06, 1727.60
  737.25, 1800.68
  737.44, 1834.35
  737.63, 1673.17
  737.82, 1751.14
  738.00, 1712.41
  738.19, 1809.24
  738.38, 1714.21
  738.57, 1654.31
  738.76, 1750.38
  738.95, 1766.31
  739.14, 1792.20
  739.32, 1715.87
  739.51, 1775.98
  739.70, 1743.19
  739.89, 1742.99
  740.08, 1768.71
  740.27, 1845.85
  740.46, 1729.37
  740.64, 1715.50
  740.83, 1656.25
  741.02, 1815.05
  741.21, 1800.43
  741.40, 1684.99
  741.59, 1711.94
  741.77, 1734.16
  741.96, 1759.41
  742.15, 1684.25
  742.34, 1694.74
  742.53, 1856.95
  742.72, 1807.48
  742.90, 1786.89
  743.09, 1681.38
  743.28, 1771.37
  743.47, 1766.31
  743.66, 1755.03
  743.84, 1709.21
  744.03, 1813.46
  744.22, 1783.21
  744.41, 1731.37
  744.60, 1734.61
  744.79, 1758.47
  744.97, 1868.67
  745.16, 1744.38
  745.35, 1731.52
  745.54, 1849.44
  745.73, 1687.38
  745.91, 1780.52
  746.10, 1686.56
  746.29, 1766.37
  746.48, 1900.11
  746.67, 1711.82
  746.85, 1640.07
  747.04, 1740.18
  747.23, 1798.61
  747.42, 1822.38
  747.60, 1653.94
  747.79, 1742.23
  747.98, 1878.93
  748.17, 1736.15
  748.36, 1733.71
  748.54, 1784.64
  748.73, 1766.72
  748.92, 1705.24
  749.11, 1759.64
  749.29, 1783.99
  749.48, 1733.81
  749.67, 1786.83
  749.86, 1704.89
  750.05, 1815.18
  750.23, 1716.38
  750.42, 1765.45
  750.61, 1668.56
  750.80, 1729.35
  750.98, 1795.60
  751.17, 1755.76
  751.36, 1732.89
  751.55, 1714.21
  751.73, 1813.27
  751.92, 1677.22
  752.11, 1685.93
  752.30, 1826.93
  752.48, 1886.71
  752.67, 1788.18
  752.86, 1683.02
  753.04, 1901.35
  753.23, 1848.46
  753.42, 1778.56
  753.61, 1630.90
  753.79, 1688.55
  753.98, 1719.74
  754.17, 1787.77
  754.36, 1681.57
  754.54, 1825.07
  754.73, 1776.92
  754.92, 1686.87
  755.10, 1747.41
  755.29, 1826.34
  755.48, 1787.77
  755.67, 1760.27
  755.85, 1741.63
  756.04, 1795.33
  756.23, 1738.73
  756.41, 1795.95
  756.60, 1688.43
  756.79, 1872.66
  756.98, 1881.76
  757.16, 1737.76
  757.35, 1799.16
  757.54, 1774.79
  757.72, 1679.19
  757.91, 1816.65
  758.10, 1678.33
  758.28, 1767.27
  758.47, 1838.87
  758.66, 1789.19
  758.85, 1787.04
  759.03, 1722.10
  759.22, 1822.75
  759.41, 1712.57
  759.59, 1666.10
  759.78, 1687.79
  759.97, 1751.46
  760.15, 1807.33
  760.34, 1708.21
  760.53, 1746.06
  760.71, 1822.88
  760.90, 1704.69
  761.09, 1757.08
  761.27, 1809.13
  761.46, 1787.84
  761.65, 1679.31
  761.83, 1753.61
  762.02, 1747.08
  762.21, 1802.25
  762.39, 1774.01
  762.58, 1770.69
  762.77, 1849.44
  762.95, 1889.23
  763.14, 1725.27
  763.33, 1677.94
  763.51, 1770.98
  763.70, 1775.92
  763.89, 1765.29
  764.07, 1723.20
  764.26, 1713.76
  764.44, 1714.60
  764.63, 1809.56
  764.82, 1758.02
  765.00, 1845.59
  765.19, 1740.57
  765.38, 1790.44
  765.56, 1735.20
  765.75, 1840.14
  765.93, 1861.64
  766.12, 1740.26
  766.31, 1774.91
  766.49, 1805.12
  766.68, 1712.76
  766.87, 1727.20
  767.05, 1774.05
  767.24, 1726.44
  767.42, 1801.72
  767.61, 1696.11
  767.80, 1645.58
  767.98, 1745.03
  768.17, 1796.99
  768.35, 1784.93
  768.54, 1770.84
  768.73, 1902.13
  768.91, 1735.24
  769.10, 1765.82
  769.28, 1712.20
  769.47, 1828.08
  769.66, 1898.49
  769.84, 1732.44
  770.03, 1734.98
  770.21, 1848.74
  770.40, 1793.84
  770.59, 1732.99
  770.77, 1630.80
  770.96, 1823.68
  771.14, 1839.30
  771.33, 1772.58
  771.52, 1711.30
  771.70, 1817.94
  771.89, 1815.03
  772.07, 1723.00
  772.26, 1705.08
  772.44, 1785.95
  772.63, 1746.04
  772.82, 1795.82
  773.00, 1774.67
  773.19, 1926.28
  773.37, 1816.96
  773.56, 1756.42
  773.74, 1725.23
  773.93, 1794.82
  774.11, 1775.34
  774.30, 1668.32
  774.49, 1668.97
  774.67, 1769.49
  774.86, 1847.82
  775.04, 1802.01
  775.23, 1718.92
  775.41, 1781.32
  775.60, 1758.10
  775.78, 1724.29
  775.97, 1703.36
  776.15, 1816.34
  776.34, 1899.39
  776.53, 1810.40
  776.71, 1746.43
  776.90, 1779.11
  777.08, 1783.45
  777.27, 1717.18
  777.45, 1708.64
  777.64, 1785.60
  777.82, 1735.55
  778.01, 1725.17
  778.19, 1809.91
  778.38, 1813.35
  778.56, 1741.18
  778.75, 1710.12
  778.93, 1719.82
  779.12, 1808.21
  779.30, 1811.90
  779.49, 1768.11
  779.67, 1721.58
  779.86, 1948.48
  780.04, 1771.86
  780.23, 1788.86
  780.41, 1750.30
  780.60, 1711.57
  780.78, 1835.43
  780.97, 1778.80
  781.15, 1718.66
  781.34, 1838.17
  781.52, 1862.98
  781.71, 1792.28
  781.89, 1768.79
  782.08, 1894.29
  782.26, 1835.88
  782.45, 1728.59
  782.63, 1710.40
  782.82, 1792.46
  783.00, 1835.00
  783.19, 1764.30
  783.37, 1778.62
  783.56, 1849.01
  783.74, 1767.07
  783.93, 1743.95
  784.11, 1696.41
  784.30, 1747.98
  784.48, 1907.05
  784.66, 1747.92
  784.85, 1734.08
  785.03, 1759.49
  785.22, 1723.26
  785.40, 1733.85
  785.59, 1767.48
  785.77, 1772.64
  785.96, 1881.43
  786.14, 1770.14
  786.33, 1663.26
  786.51, 1833.32
  786.69, 1789.23
  786.88, 1746.81
  787.06, 1792.81
  787.25, 1779.28
  787.43, 1853.43
  787.62, 1699.67
  787.80, 1677.33
  787.99, 1744.93
  788.17, 1741.84
  788.35, 1788.86
  788.54, 1723.69
  788.72, 1713.74
  788.91, 1712.68
  789.09, 1717.28
  789.27, 1654.37
  789.46, 1778.01
  789.64, 1773.19
  789.83, 1675.71
  790.01, 1760.58
  790.20, 1813.97
  790.38, 1823.51
  790.56, 1742.02
  790.75, 1662.83
  790.93, 1789.86
  791.12, 1757.55
  791.30, 1763.16
  791.48, 1760.31
  791.67, 1825.38
  791.85, 1855.44
  792.04, 1726.21
  792.22, 1707.00
  792.40, 1760.58
  792.59, 1838.67
  792.77, 1690.76
  792.96, 1748.02
  793.14, 1731.29
  793.32, 1827.81
  793.51, 1721.05
  793.69, 1700.57
  793.88, 1778.93
  794.06, 1893.20
  794.24, 1861.91
  794.43, 1718.41
  794.61, 1786.03
  794.79, 1825.33
  794.98, 1718.02
  795.16, 1717.02
  795.35, 1816.73
  795.53, 1707.94
  795.71, 1829.92
  795.90, 1722.06
  796.08, 1738.70
  796.26, 1719.76
  796.45, 1729.28
  796.63, 1681.18
  796.81, 1908.38
  797.00, 1815.83
  797.18, 1705.53
  797.36, 1743.50
  797.55, 1789.95
  797.73, 1799.63
  797.92, 1721.83
  798.10, 1724.59
  798.28, 1857.41
  798.47, 1835.92
  798.65, 1758.10
  798.83, 1784.15
  799.02, 1837.03
  799.20, 1962.92
  799.38, 1704.20
  799.57, 1728.42
  799.75, 1814.81
  799.93, 1912.05
  800.12, 1771.94
  800.30, 1706.86
  800.48, 1779.66
  800.67, 1815.83
  800.85, 1815.81
  801.03, 1768.69
  801.21, 1917.25
  801.40, 1891.61
  801.58, 1739.85
  801.76, 1705.81
  801.95, 1856.07
  802.13, 1815.50
  802.31, 1664.63
  802.50, 1778.17
  802.68, 1779.50
  802.86, 1892.61
  803.05, 1814.60
  803.23, 1727.97
  803.41, 1831.15
  803.59, 1761.44
  803.78, 1778.76
  803.96, 1758.71
  804.14, 1673.60
  804.33, 1705.92
  804.51, 1760.78
  804.69, 1678.52
  804.87, 1872.60
  805.06, 1803.48
  805.24, 1625.68
  805.42, 1787.36
  805.61, 1818.41
  805.79, 1795.45
  805.97, 1715.05
  806.15, 1747.35
  806.34, 1811.29
  806.52, 1877.70
  806.70, 1753.37
  806.88, 1737.37
  807.07, 1751.22
  807.25, 1973.46
  807.43, 1716.38
  807.61, 1738.56
  807.80, 1772.50
  807.98, 1777.31
  808.16, 1782.43
  808.35, 1714.64
  808.53, 1798.63
  808.71, 1728.59
  808.89, 1689.29
  809.08, 1717.41
  809.26, 1829.74
  809.44, 1727.89
  809.62, 1705.47
  809.80, 1594.34
  809.99, 1782.53
  810.17, 1751.53
  810.35, 1823.80
  810.53, 1649.97
  810.72, 1844.03
  810.90, 1837.27
  811.08, 1777.62
  811.26, 1648.55
  811.45, 1818.53
  811.63, 1816.24
  811.81, 1747.43
  811.99, 1711.06
  812.17, 1789.35
  812.36, 1803.85
  812.54, 1719.58
  812.72, 1755.52
  812.90, 1682.80
  813.08, 1776.59
  813.27, 1749.50
  813.45, 1771.70
  813.63, 1801.82
  813.81, 1903.63
  814.00, 1741.29
  814.18, 1789.27
  814.36, 1851.10
  814.54, 1895.76
  814.72, 1825.99
  814.90, 1717.22
  815.09, 1755.91
  815.27, 1806.14
  815.45, 1780.81
  815.63, 1743.64
  815.81, 1863.24
  816.00, 1833.83
  816.18, 1769.36
  816.36, 1683.37
  816.54, 1733.56
  816.72, 1836.07
  816.91, 1814.56
  817.09, 1773.89
  817.27, 1834.73
  817.45, 1814.68
  817.63, 1804.08
  817.81, 1723.16
  818.00, 1869.32
  818.18, 1828.20
  818.36, 1695.23
  818.54, 1681.40
  818.72, 1851.53
  818.90, 1849.85
  819.08, 1785.75
  819.27, 1727.24
  819.45, 1928.39
  819.63, 1856.85
  819.81, 1849.52
  819.99, 1698.34
  820.17, 1830.25
  820.36, 1786.71
  820.54, 1738.30
  820.72, 1770.10
  820.90, 1809.26
  821.08, 1949.34
  821.26, 1752.53
  821.44, 1760.09
  821.62, 1933.34
  821.81, 1772.48
  821.99, 1700.33
  822.17, 1719.97
  822.35, 1859.56
  822.53, 1862.96
  822.71, 1742.37
  822.89, 1764.14
  823.07, 1746.08
  823.26, 1854.91
  823.44, 1698.75
  823.62, 1693.08
  823.80, 1845.26
  823.98, 1764.67
  824.16, 1792.26
  824.34, 1707.88
  824.52, 1776.12
  824.70, 1884.83
  824.89, 1748.06
  825.07, 1793.08
  825.25, 1799.71
  825.43, 1779.75
  825.61, 1769.49
  825.79, 1720.81
  825.97, 1951.78
  826.15, 1867.38
  826.33, 2035.39
  826.51, 1763.71
  826.69, 1802.52
  826.88, 1785.58
  827.06, 1795.27
  827.24, 1712.88
  827.42, 1747.74
  827.60, 1798.12
  827.78, 1765.25
  827.96, 1779.38
  828.14, 1884.19
  828.32, 1917.84
  828.50, 1726.50
  828.68, 1683.66
  828.86, 1834.65
  829.04, 1909.03
  829.22, 1707.00
  829.41, 1706.43
  829.59, 1799.35
  829.77, 1792.01
  829.95, 1681.26
  830.13, 1695.08
  830.31, 1877.29
  830.49, 1807.56
  830.67, 1745.26
  830.85, 1755.87
  831.03, 1769.34
  831.21, 1806.92
  831.39, 1770.00
  831.57, 1790.33
  831.75, 1844.52
  831.93, 1755.13
  832.11, 1758.26
  832.29, 1710.52
  832.47, 1730.04
  832.65, 1769.20
  832.83, 1781.26
  833.01, 1756.97
  833.19, 1736.39
  833.37, 1883.23
  833.55, 1774.42
  833.73, 1685.81
  833.92, 1857.65
  834.10, 1797.42
  834.28, 1734.92
  834.46, 1670.77
  834.64, 1908.05
  834.82, 1784.80
  835.00, 1783.39
  835.18, 1719.74
  835.36, 1845.61
  835.54, 1853.74
  835.72, 1717.51
  835.90, 1757.03
  836.08, 1644.70
  836.26, 1785.60
  836.44, 1764.02
  836.62, 1715.38
  836.80, 1794.74
  836.98, 1940.45
  837.16, 1781.22
  837.34, 1756.38
  837.52, 1803.75
  837.70, 1810.88
  837.87, 1739.20
  838.05, 1780.16
  838.23, 1811.18
  838.41, 1810.26
  838.59, 1787.08
  838.77, 1763.85
  838.95, 1816.79
  839.13, 1795.88
  839.31, 1726.83
  839.49, 1705.00
  839.67, 1803.89
  839.85, 1846.84
  840.03, 1745.18
  840.21, 1753.39
  840.39, 1766.58
  840.57, 1855.21
  840.75, 1755.31
  840.93, 1727.32
  841.11, 1851.55
  841.29, 1947.76
  841.47, 1765.02
  841.65, 1725.72
  841.83, 1752.20
  842.01, 1817.12
  842.19, 1726.79
  842.36, 1790.97
  842.54, 1736.19
  842.72, 1964.08
  842.90, 1764.80
  843.08, 1745.32
  843.26, 1772.68
  843.44, 1928.24
  843.62, 1850.75
  843.80, 1775.65
  843.98, 1804.28
  844.16, 1824.35
  844.34, 1797.15
  844.52, 1772.87
  844.70, 1741.14
  844.87, 1830.93
  845.05, 1824.51
  845.23, 1733.93
  845.41, 1766.50
  845.59, 1728.96
  845.77, 1863.71
  845.95, 1690.15
  846.13, 1808.27
  846.31, 1735.98
  846.49, 1807.54
  846.67, 1791.56
  846.84, 1889.89
  847.02, 1812.68
  847.20, 1748.97
  847.38, 1676.30
  847.56, 1785.05
  847.74, 1831.07
  847.92, 1795.09
  848.10, 1758.86
  848.28, 1886.49
  848.45, 1770.82
  848.63, 1729.96
  848.81, 1733.15
  848.99, 1900.76
  849.17, 1764.57
  849.35, 1785.34
